game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0078,1,06:44,TOR,,PHI,,O. Agbaji,TOR,Agbaji REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,1,06:39,TOR,16.0,PHI,14.0,O. Agbaji,TOR,Agbaji 1' Running Layup (6 PTS) (Mitchell 1 AST),Made Shot,Running Layup Shot,-2,-10,1,1,2.0,2.0,h
S2425-G0078,1,06:31,TOR,,PHI,,O. Agbaji,TOR,Agbaji S.FOUL (P2.T2) (T.Brothers),Foul,Shooting,0,0,0,0,,,h
S2425-G0078,1,06:31,TOR,,PHI,,,,RAPTORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0078,1,06:31,TOR,,PHI,,K. Oubre Jr.,PHI,MISS Oubre Jr. Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0078,1,06:31,TOR,,PHI,,,,76ers Rebound,Rebound,Normal Rebound,0,0,0,0,,,v
S2425-G0078,1,06:31,TOR,16.0,PHI,15.0,K. Oubre Jr.,PHI,Oubre Jr. Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,1,06:14,TOR,,PHI,,G. Yabusele,PHI,Yabusele P.FOUL (P1.PN) (T.Brothers),Foul,Personal,0,0,0,0,,,v
S2425-G0078,1,06:14,TOR,17.0,PHI,15.0,J. Pöltl,TOR,Pöltl Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0078,1,06:14,TOR,,PHI,,K. Lowry,PHI,SUB: K. Martin FOR Lowry,Substitution,,0,0,0,0,,,v
S2425-G0078,1,06:14,TOR,,PHI,,K. Oubre Jr.,PHI,SUB: Gordon FOR Oubre Jr.,Substitution,,0,0,0,0,,,v
S2425-G0078,1,06:14,TOR,,PHI,,O. Agbaji,TOR,SUB: Shead FOR Agbaji,Substitution,,0,0,0,0,,,h
S2425-G0078,1,06:14,TOR,18.0,PHI,15.0,J. Pöltl,TOR,Pöltl Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0078,1,06:04,TOR,,PHI,,T. Maxey,PHI,MISS Maxey 26' 3PT Jump Shot,Missed Shot,Jump Shot,-213,152,26,1,3.0,0.0,v
S2425-G0078,1,06:01,TOR,,PHI,,G. Dick,TOR,Dick REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,1,05:50,TOR,,PHI,,G. Dick,TOR,Dick Out of Bounds Lost Ball Turnover (P1.T3),Turnover,Out of Bounds Lost Ball Turnover,0,0,0,0,,,h
S2425-G0078,1,05:33,TOR,,PHI,,G. Yabusele,PHI,MISS Yabusele 1' Cutting Dunk Shot,Missed Shot,Cutting Dunk Shot,-10,-1,1,1,2.0,0.0,v
S2425-G0078,1,05:33,TOR,,PHI,,J. Pöltl,TOR,Pöltl BLOCK (2 BLK),,,0,0,0,0,,,h
S2425-G0078,1,05:31,TOR,,PHI,,D. Mitchell,TOR,Mitchell REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,1,05:26,TOR,,PHI,,G. Dick,TOR,MISS Dick 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-172,183,25,1,3.0,0.0,h
S2425-G0078,1,05:24,TOR,,PHI,,K. Martin,PHI,K. Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0078,1,05:19,TOR,,PHI,,C. Martin,PHI,C. Martin Offensive Charge Foul (P1) (T.Brothers),Foul,Offensive Charge,0,0,0,0,,,v
S2425-G0078,1,05:19,TOR,,PHI,,C. Martin,PHI,C. Martin Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0078,1,05:19,TOR,,PHI,,S. Barnes,TOR,SUB: Boucher FOR Barnes,Substitution,,0,0,0,0,,,h
S2425-G0078,1,05:19,TOR,,PHI,,D. Mitchell,TOR,SUB: Battle FOR Mitchell,Substitution,,0,0,0,0,,,h
S2425-G0078,1,05:08,TOR,20.0,PHI,15.0,G. Dick,TOR,Dick 6' Driving Floating Bank Jump Shot (2 PTS) (Shead 1 AST),Made Shot,Driving Floating Bank Jump Shot,-49,33,6,1,2.0,2.0,h
S2425-G0078,1,05:08,TOR,,PHI,,G. Yabusele,PHI,Yabusele S.FOUL (P2.PN) (P.Fraher),Foul,Shooting,0,0,0,0,,,v
S2425-G0078,1,05:08,TOR,21.0,PHI,15.0,G. Dick,TOR,Dick Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0078,1,04:56,TOR,,PHI,,J. Battle,TOR,Battle P.FOUL (P1.T3) (T.Mirkovich),Foul,Personal,0,0,0,0,,,h
S2425-G0078,1,04:49,TOR,21.0,PHI,17.0,G. Yabusele,PHI,Yabusele 1' Cutting Dunk Shot (2 PTS) (Maxey 2 AST),Made Shot,Cutting Dunk Shot,-1,8,1,1,2.0,2.0,v
S2425-G0078,1,04:38,TOR,23.0,PHI,17.0,J. Battle,TOR,Battle 1' Cutting Layup Shot (2 PTS) (Pöltl 1 AST),Made Shot,Cutting Layup Shot,5,11,1,1,2.0,2.0,h
S2425-G0078,1,04:22,TOR,,PHI,,J. Battle,TOR,Battle S.FOUL (P2.T4) (T.Brothers),Foul,Shooting,0,0,0,0,,,h
S2425-G0078,1,04:22,TOR,23.0,PHI,18.0,T. Maxey,PHI,Maxey Free Throw 1 of 2 (10 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,1,04:22,TOR,,PHI,,J. Pöltl,TOR,SUB: Fernando FOR Pöltl,Substitution,,0,0,0,0,,,h
S2425-G0078,1,04:22,TOR,,PHI,,G. Yabusele,PHI,SUB: Oubre Jr. FOR Yabusele,Substitution,,0,0,0,0,,,v
S2425-G0078,1,04:22,TOR,23.0,PHI,19.0,T. Maxey,PHI,Maxey Free Throw 2 of 2 (11 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,1,04:13,TOR,,PHI,,J. Shead,TOR,Shead Out of Bounds - Bad Pass Turnover Turnover (P1.T4),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0078,1,04:03,TOR,,PHI,,T. Maxey,PHI,MISS Maxey 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-105,236,26,1,3.0,0.0,v
S2425-G0078,1,03:59,TOR,,PHI,,C. Martin,PHI,C. Martin REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0078,1,03:57,TOR,23.0,PHI,22.0,K. Oubre Jr.,PHI,Oubre Jr. 3PT Jump Shot (4 PTS) (Maxey 3 AST),Made Shot,Jump Shot,-233,-13,0,1,3.0,3.0,v
S2425-G0078,1,03:50,TOR,,PHI,,,,RAPTORS Timeout: Regular (Full 2 Short 0),Timeout,Regular,0,0,0,0,,,h
S2425-G0078,1,03:38,TOR,,PHI,,C. Boucher,TOR,MISS Boucher 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,18,8,2,1,2.0,0.0,h
S2425-G0078,1,03:38,TOR,,PHI,,K. Martin,PHI,K. Martin BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0078,1,03:38,TOR,,PHI,,,,RAPTORS Rebound,Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,1,03:31,TOR,,PHI,,J. Shead,TOR,MISS Shead 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,25,110,11,1,2.0,0.0,h
S2425-G0078,1,03:24,TOR,,PHI,,B. Fernando,TOR,Fernando REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,1,03:13,TOR,,PHI,,B. Fernando,TOR,Fernando Traveling Turnover (P1.T5),Turnover,Traveling,0,0,0,0,,,h
S2425-G0078,1,02:58,TOR,,PHI,,C. Martin,PHI,C. Martin Palming Turnover (P2.T3),Turnover,Palming Turnover,0,0,0,0,,,v
S2425-G0078,1,02:58,TOR,,PHI,,G. Dick,TOR,SUB: Barnes FOR Dick,Substitution,,0,0,0,0,,,h
S2425-G0078,1,02:49,TOR,,PHI,,B. Fernando,TOR,Fernando Bad Pass Turnover (P2.T6),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0078,1,02:49,TOR,,PHI,,K. Oubre Jr.,PHI,Oubre Jr. STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0078,1,02:39,TOR,,PHI,,E. Gordon,PHI,MISS Gordon 1' Driving Layup,Missed Shot,Driving Layup Shot,-9,6,1,1,2.0,0.0,v
S2425-G0078,1,02:39,TOR,,PHI,,B. Fernando,TOR,Fernando BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0078,1,02:37,TOR,,PHI,,B. Fernando,TOR,Fernando REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,1,02:30,TOR,25.0,PHI,22.0,S. Barnes,TOR,Barnes 2' Driving Layup (4 PTS) (Boucher 1 AST),Made Shot,Driving Layup Shot,-23,4,2,1,2.0,2.0,h
S2425-G0078,1,02:17,TOR,25.0,PHI,25.0,K. Oubre Jr.,PHI,Oubre Jr. 26' 3PT Pullup Jump Shot (7 PTS) (K. Martin 1 AST),Made Shot,Pullup Jump shot,-98,236,26,1,3.0,3.0,v
S2425-G0078,1,01:52,TOR,,PHI,,B. Fernando,TOR,Fernando Lost Ball Turnover (P3.T7),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0078,1,01:52,TOR,,PHI,,K. Martin,PHI,K. Martin STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0078,1,01:42,TOR,25.0,PHI,27.0,K. Martin,PHI,K. Martin 1' Cutting Layup Shot (2 PTS) (Maxey 4 AST),Made Shot,Cutting Layup Shot,-5,9,1,1,2.0,2.0,v
S2425-G0078,1,01:23,TOR,,PHI,,C. Martin,PHI,C. Martin P.FOUL (P2.PN) (T.Brothers),Foul,Personal,0,0,0,0,,,v
S2425-G0078,1,01:23,TOR,,PHI,,S. Barnes,TOR,MISS Barnes Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,h
S2425-G0078,1,01:23,TOR,,PHI,,,,RAPTORS Rebound,Rebound,Normal Rebound,0,0,0,0,,,h
S2425-G0078,1,01:23,TOR,,PHI,,T. Maxey,PHI,SUB: Lowry FOR Maxey,Substitution,,0,0,0,0,,,v
S2425-G0078,1,01:23,TOR,,PHI,,C. Martin,PHI,SUB: Bona FOR C. Martin,Substitution,,0,0,0,0,,,v
S2425-G0078,1,01:23,TOR,26.0,PHI,27.0,S. Barnes,TOR,Barnes Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0078,1,01:13,TOR,,PHI,,E. Gordon,PHI,MISS Gordon 2' Driving Dunk,Missed Shot,Driving Dunk Shot,15,19,2,1,2.0,0.0,v
S2425-G0078,1,01:13,TOR,,PHI,,C. Boucher,TOR,Boucher BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0078,1,01:13,TOR,,PHI,,,,76ers Rebound,Rebound,Unknown,0,0,0,0,,,v
S2425-G0078,1,01:13,TOR,,PHI,,C. Martin,PHI,C. Martin T.FOUL (P2.PN) (T.Brothers),Foul,Technical,0,0,0,0,,,v
S2425-G0078,1,01:13,TOR,,PHI,,J. Battle,TOR,MISS Battle Free Throw Technical,Free Throw,Free Throw Technical,0,0,0,0,1.0,0.0,h
S2425-G0078,1,01:13,TOR,,PHI,,,,76ers Rebound,Rebound,Normal Rebound,0,0,0,0,,,v
S2425-G0078,1,01:06,TOR,,PHI,,K. Oubre Jr.,PHI,MISS Oubre Jr. 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,105,173,20,1,2.0,0.0,v
S2425-G0078,1,01:02,TOR,,PHI,,S. Barnes,TOR,Barnes REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,1,00:56.400000,TOR,,PHI,,A. Bona,PHI,Bona S.FOUL (P1.PN) (T.Brothers),Foul,Shooting,0,0,0,0,,,v
S2425-G0078,1,00:56.400000,TOR,27.0,PHI,27.0,S. Barnes,TOR,Barnes Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,h
S2425-G0078,1,00:56.400000,TOR,28.0,PHI,27.0,S. Barnes,TOR,Barnes Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,h
S2425-G0078,1,00:42.500000,TOR,,PHI,,J. Battle,TOR,Battle S.FOUL (P3.PN) (T.Mirkovich),Foul,Shooting,0,0,0,0,,,h
S2425-G0078,1,00:42.500000,TOR,28.0,PHI,28.0,E. Gordon,PHI,Gordon Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,1,00:42.500000,TOR,,PHI,,J. Battle,TOR,SUB: Dick FOR Battle,Substitution,,0,0,0,0,,,h
S2425-G0078,1,00:42.500000,TOR,28.0,PHI,29.0,E. Gordon,PHI,Gordon Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,1,00:32.600000,TOR,,PHI,,J. Shead,TOR,Shead Out of Bounds - Bad Pass Turnover Turnover (P2.T8),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0078,1,00:32.600000,TOR,,PHI,,G. Dick,TOR,SUB: Mogbo FOR Dick,Substitution,,0,0,0,0,,,h
S2425-G0078,1,00:32.600000,TOR,,PHI,,K. Martin,PHI,SUB: Maxey FOR K. Martin,Substitution,,0,0,0,0,,,v
S2425-G0078,1,00:32.600000,TOR,,PHI,,A. Bona,PHI,SUB: Council IV FOR Bona,Substitution,,0,0,0,0,,,v
S2425-G0078,1,00:28.200000,TOR,,PHI,,B. Fernando,TOR,Fernando S.FOUL (P1.PN) (P.Fraher),Foul,Shooting,0,0,0,0,,,h
S2425-G0078,1,00:28.200000,TOR,28.0,PHI,30.0,T. Maxey,PHI,Maxey Free Throw 1 of 2 (12 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,1,00:28.200000,TOR,,PHI,,J. Mogbo,TOR,SUB: Dick FOR Mogbo,Substitution,,0,0,0,0,,,h
S2425-G0078,1,00:28.200000,TOR,,PHI,,E. Gordon,PHI,SUB: K. Martin FOR Gordon,Substitution,,0,0,0,0,,,v
S2425-G0078,1,00:28.200000,TOR,28.0,PHI,31.0,T. Maxey,PHI,Maxey Free Throw 2 of 2 (13 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,1,00:08.400000,TOR,30.0,PHI,31.0,S. Barnes,TOR,Barnes 15' Turnaround Jump Shot (9 PTS) (Shead 2 AST),Made Shot,Turnaround Jump Shot,-148,12,15,1,2.0,2.0,h
S2425-G0078,1,00:00,TOR,30.0,PHI,31.0,,,End of 1st Period (7:47 PM EST),period,end,0,0,0,0,,,
S2425-G0078,2,12:00,TOR,30.0,PHI,31.0,,,Start of 2nd Period (7:50 PM EST),period,start,0,0,0,0,,,
S2425-G0078,2,11:43,TOR,32.0,PHI,31.0,J. Shead,TOR,Shead 10' Driving Floating Jump Shot (2 PTS) (Barnes 3 AST),Made Shot,Driving Floating Jump Shot,-45,88,10,1,2.0,2.0,h
S2425-G0078,2,11:14,TOR,,PHI,,K. Oubre Jr.,PHI,MISS Oubre Jr. 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-89,247,26,1,3.0,0.0,v
S2425-G0078,2,11:14,TOR,,PHI,,J. Mogbo,TOR,Mogbo BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0078,2,11:12,TOR,,PHI,,J. Mogbo,TOR,Mogbo REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0078,2,11:00,TOR,34.0,PHI,31.0,J. Mogbo,TOR,Mogbo Cutting Dunk Shot (2 PTS) (Shead 3 AST),Made Shot,Cutting Dunk Shot,1,-3,0,1,2.0,2.0,h
S2425-G0078,2,10:44,TOR,34.0,PHI,33.0,K. Oubre Jr.,PHI,Oubre Jr. 8' Driving Floating Jump Shot (9 PTS) (C. Martin 1 AST),Made Shot,Driving Floating Jump Shot,47,63,8,1,2.0,2.0,v
S2425-G0078,2,10:35,TOR,,PHI,,J. Mogbo,TOR,MISS Mogbo 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,16,81,8,1,2.0,0.0,h
S2425-G0078,2,10:35,TOR,,PHI,,K. Lowry,PHI,Lowry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0078,2,10:30,TOR,,PHI,,J. Shead,TOR,Shead S.FOUL (P1.T1) (T.Mirkovich),Foul,Shooting,0,0,0,0,,,h
S2425-G0078,2,10:30,TOR,34.0,PHI,34.0,C. Martin,PHI,C. Martin Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,2,10:30,TOR,34.0,PHI,35.0,C. Martin,PHI,C. Martin Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0078,2,10:16,TOR,36.0,PHI,35.0,S. Barnes,TOR,Barnes 4' Cutting Layup Shot (11 PTS) (Shead 4 AST),Made Shot,Cutting Layup Shot,31,21,4,1,2.0,2.0,h
S2425-G0078,2,10:01,TOR,,PHI,,C. Martin,PHI,MISS C. Martin 5' Driving Layup,Missed Shot,Driving Layup Shot,34,35,5,1,2.0,0.0,v
S2425-G0078,2,10:01,TOR,,PHI,,C. Boucher,TOR,Boucher BLOCK (2 BLK),,,0,0,0,0,,,h
S2425-G0078,2,10:00,TOR,,PHI,,A. Drummond,PHI,Drummond REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0078,2,10:00,TOR,,PHI,,A. Drummond,PHI,MISS Drummond 2' Layup,Missed Shot,Layup Shot,-12,17,2,1,2.0,0.0,v
S2425-G0078,2,10:00,TOR,,PHI,,C. Boucher,TOR,Boucher BLOCK (3 BLK),,,0,0,0,0,,,h
S2425-G0078,2,09:59,TOR,,PHI,,C. Martin,PHI,C. Martin REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0078,2,09:53,TOR,36.0,PHI,38.0,K. Lowry,PHI,Lowry 26' 3PT Jump Shot (6 PTS) (C. Martin 2 AST),Made Shot,Jump Shot,-93,241,26,1,3.0,3.0,v
