game_id,period,clock,home,scoreHome,away,scoreAway,playerNameI,teamTricode,description,actionType,subType,xLegacy,yLegacy,shotDistance,isFieldGoal,shotVal,scoreVal,location
S2425-G0170,3,01:25,IND,,ORL,,J. Walker,IND,Walker S.FOUL (P1.PN) (B.Schwab),Foul,Shooting,0,0,0,0,,,h
S2425-G0170,3,01:24,IND,,ORL,,J. Walker,IND,Walker REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0170,4,10:15,IND,92.0,ORL,90.0,J. Walker,IND,Walker 21' Pullup Jump Shot (14 PTS),Made Shot,Pullup Jump shot,129,170,21,1,2.0,2.0,h
S2425-G0170,4,07:46,IND,,ORL,,J. Walker,IND,Walker REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0170,4,06:55,IND,104.0,ORL,99.0,J. Walker,IND,Walker 26' 3PT Jump Shot (17 PTS) (Haliburton 4 AST),Made Shot,Jump Shot,-113,236,26,1,3.0,3.0,h
S2425-G0170,4,03:54,IND,,ORL,,J. Walker,IND,Walker REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0170,4,03:50,IND,,ORL,,J. Walker,IND,SUB: Siakam FOR Walker,Substitution,,0,0,0,0,,,h
S2425-G0081,1,01:02,NYK,,IND,,J. Walker,IND,Walker REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0081,1,00:08.600000,NYK,,IND,,J. Walker,IND,Walker P.FOUL (P1.T3) (J.DeRosa),Foul,Personal,0,0,0,0,,,v
S2425-G0081,1,00:08.600000,NYK,,IND,,J. Walker,IND,SUB: Nembhard FOR Walker,Substitution,,0,0,0,0,,,v
S2425-G0081,2,10:30,NYK,29.0,IND,29.0,J. Walker,IND,Walker 26' 3PT Jump Shot (3 PTS) (McConnell 2 AST),Made Shot,Jump Shot,132,220,26,1,3.0,3.0,v
S2425-G0081,2,09:10,NYK,,IND,,J. Walker,IND,MISS Walker 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-114,213,24,1,3.0,0.0,v
S2425-G0081,2,06:28,NYK,,IND,,J. Walker,IND,SUB: Nembhard FOR Walker,Substitution,,0,0,0,0,,,v
S2425-G0081,4,09:40,NYK,,IND,,J. Walker,IND,Walker STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0081,4,09:35,NYK,,IND,,J. Walker,IND,MISS Walker 3' Running Dunk,Missed Shot,Running Dunk Shot,-13,27,3,1,2.0,0.0,v
S2425-G0081,4,09:23,NYK,,IND,,J. Walker,IND,Walker REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0081,4,07:44,NYK,,IND,,J. Walker,IND,MISS Walker 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,-109,233,26,1,3.0,0.0,v
S2425-G0081,4,06:23,NYK,,IND,,J. Walker,IND,Walker REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0081,4,04:24,NYK,113.0,IND,84.0,J. Walker,IND,Walker Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,1.0,v
S2425-G0081,4,04:24,NYK,113.0,IND,85.0,J. Walker,IND,Walker Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0081,4,03:55,NYK,115.0,IND,87.0,J. Walker,IND,Walker 5' Driving Floating Bank Jump Shot (7 PTS),Made Shot,Driving Floating Bank Jump Shot,-40,34,5,1,2.0,2.0,v
S2425-G0081,4,03:55,NYK,115.0,IND,88.0,J. Walker,IND,Walker Free Throw 1 of 1 (8 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2425-G0081,4,03:43,NYK,,IND,,J. Walker,IND,Walker REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0081,4,03:17,NYK,117.0,IND,90.0,J. Walker,IND,Walker 6' Driving Floating Jump Shot (10 PTS) (Q. Jackson 1 AST),Made Shot,Driving Floating Jump Shot,-39,48,6,1,2.0,2.0,v
S2425-G0081,4,03:06,NYK,,IND,,J. Walker,IND,Walker STEAL (2 STL),,,0,0,0,0,,,v
S2425-G0081,4,03:01,NYK,117.0,IND,92.0,J. Walker,IND,Walker 1' Running Layup (12 PTS) (Johnson 1 AST),Made Shot,Running Layup Shot,-2,8,1,1,2.0,2.0,v
S2425-G0081,4,01:58,NYK,,IND,,J. Walker,IND,MISS Walker 26' 3PT Jump Shot,Missed Shot,Jump Shot,23,256,26,1,3.0,0.0,v
S2425-G0097,2,09:44,IND,30.0,PHI,34.0,J. Walker,IND,Walker 6' Driving Floating Jump Shot (2 PTS) (McConnell 2 AST),Made Shot,Driving Floating Jump Shot,17,53,6,1,2.0,2.0,h
S2425-G0097,2,09:44,IND,31.0,PHI,34.0,J. Walker,IND,Walker Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,h
S2425-G0097,2,09:09,IND,,PHI,,J. Walker,IND,Walker P.FOUL (P1.T2) (T.Maddox),Foul,Personal,0,0,0,0,,,h
S2425-G0097,2,07:55,IND,,PHI,,J. Walker,IND,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0097,2,06:01,IND,,PHI,,J. Walker,IND,SUB: Sheppard FOR Walker,Substitution,,0,0,0,0,,,h
S2425-G0184,1,03:09,CHA,,IND,,J. Walker,IND,Walker Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0184,1,01:42,CHA,26.0,IND,21.0,J. Walker,IND,Walker 1' Running Layup (2 PTS) (Toppin 1 AST),Made Shot,Running Layup Shot,-9,5,1,1,2.0,2.0,v
S2425-G0184,1,01:42,CHA,26.0,IND,22.0,J. Walker,IND,Walker Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,0,0,1.0,1.0,v
S2425-G0184,1,01:19,CHA,,IND,,J. Walker,IND,MISS Walker 1' Running Layup,Missed Shot,Running Layup Shot,-4,11,1,1,2.0,0.0,v
S2425-G0184,1,00:33.500000,CHA,26.0,IND,26.0,J. Walker,IND,Walker 1' Running Layup (5 PTS) (Siakam 2 AST),Made Shot,Running Layup Shot,6,12,1,1,2.0,2.0,v
S2425-G0184,2,11:33,CHA,,IND,,J. Walker,IND,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0184,2,10:28,CHA,,IND,,J. Walker,IND,Walker REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0184,2,08:02,CHA,,IND,,J. Walker,IND,Walker L.B.FOUL (P1.T1) (J.Tiven),Foul,Loose Ball,0,0,0,0,,,v
S2425-G0184,2,07:38,CHA,,IND,,J. Walker,IND,SUB: Mathurin FOR Walker,Substitution,,0,0,0,0,,,v
S2425-G0184,2,03:13,CHA,,IND,,J. Walker,IND,Walker S.FOUL (P2.T3) (J.Tiven),Foul,Shooting,0,0,0,0,,,v
S2425-G0184,2,02:43,CHA,,IND,,J. Walker,IND,Walker BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0184,3,02:07,CHA,,IND,,J. Walker,IND,MISS Walker 1' Driving Layup,Missed Shot,Driving Layup Shot,2,13,1,1,2.0,0.0,v
S2425-G0184,3,01:22,CHA,,IND,,J. Walker,IND,SUB: Jackson FOR Walker,Substitution,,0,0,0,0,,,v
S2425-G0184,4,01:23,CHA,,IND,,J. Walker,IND,MISS Walker 24' 3PT Jump Shot,Missed Shot,Jump Shot,-232,46,24,1,3.0,0.0,v
S2425-G0203,1,04:47,IND,,NYK,,J. Walker,IND,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0203,1,01:54,IND,,NYK,,J. Walker,IND,MISS Walker 22' Pullup Jump Shot,Missed Shot,Pullup Jump shot,6,221,22,1,2.0,0.0,h
S2425-G0203,1,00:39.600000,IND,,NYK,,J. Walker,IND,Walker REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0203,2,10:40,IND,,NYK,,J. Walker,IND,MISS Walker 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,26,272,27,1,3.0,0.0,h
S2425-G0203,2,08:04,IND,,NYK,,J. Walker,IND,Walker STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0203,2,07:35,IND,,NYK,,J. Walker,IND,SUB: Mathurin FOR Walker,Substitution,,0,0,0,0,,,h
S2425-G0203,2,04:36,IND,,NYK,,J. Walker,IND,MISS Walker 25' 3PT Jump Shot,Missed Shot,Jump Shot,-235,73,25,1,3.0,0.0,h
S2425-G0203,2,01:09,IND,,NYK,,J. Walker,IND,SUB: Siakam FOR Walker,Substitution,,0,0,0,0,,,h
S2425-G0203,3,05:53,IND,,NYK,,J. Walker,IND,Walker P.FOUL (P1.T3) (J.DeRosa),Foul,Personal,0,0,0,0,,,h
S2425-G0203,3,04:46,IND,80.0,NYK,81.0,J. Walker,IND,Walker 24' 3PT Jump Shot (3 PTS) (Haliburton 9 AST),Made Shot,Jump Shot,238,3,24,1,3.0,3.0,h
S2425-G0203,3,04:18,IND,,NYK,,J. Walker,IND,Walker REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0203,3,04:04,IND,83.0,NYK,81.0,J. Walker,IND,Walker 25' 3PT Jump Shot (6 PTS) (Jackson 1 AST),Made Shot,Jump Shot,-112,226,25,1,3.0,3.0,h
S2425-G0203,3,03:20,IND,,NYK,,J. Walker,IND,MISS Walker 25' 3PT Jump Shot,Missed Shot,Jump Shot,-103,227,25,1,3.0,0.0,h
S2425-G0203,3,02:13,IND,,NYK,,J. Walker,IND,MISS Walker 24' 3PT Jump Shot,Missed Shot,Jump Shot,234,57,24,1,3.0,0.0,h
S2425-G0203,3,00:17,IND,,NYK,,J. Walker,IND,SUB: Haliburton FOR Walker,Substitution,,0,0,0,0,,,h
S2425-G0203,3,00:00.300000,IND,,NYK,,J. Walker,IND,Walker STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0203,4,11:18,IND,,NYK,,J. Walker,IND,MISS Walker 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,-235,-1,24,1,3.0,0.0,h
S2425-G0203,4,10:20,IND,,NYK,,J. Walker,IND,Walker REBOUND (Off:0 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0203,4,09:18,IND,,NYK,,J. Walker,IND,Walker BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0203,4,08:48,IND,,NYK,,J. Walker,IND,MISS Walker 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,-126,130,18,1,2.0,0.0,h
S2425-G0203,4,03:58,IND,,NYK,,J. Walker,IND,SUB: Siakam FOR Walker,Substitution,,0,0,0,0,,,h
S2425-G0063,1,00:28.500000,DET,,IND,,J. Walker,IND,Walker OFF.Foul (P1) (T.Ricks),Foul,Offensive,0,0,0,0,,,v
S2425-G0063,1,00:28.500000,DET,,IND,,J. Walker,IND,Walker Offensive Foul Turnover (P1.T6),Turnover,Offensive Foul Turnover,0,0,0,0,,,v
S2425-G0063,1,00:01.300000,DET,,IND,,J. Walker,IND,MISS Walker 34' 3PT Jump Shot,Missed Shot,Jump Shot,141,312,34,1,3.0,0.0,v
S2425-G0063,2,10:33,DET,,IND,,J. Walker,IND,Walker REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0063,2,08:47,DET,38.0,IND,37.0,J. Walker,IND,Walker 24' 3PT Jump Shot (3 PTS) (McConnell 4 AST),Made Shot,Jump Shot,233,37,24,1,3.0,3.0,v
S2425-G0063,2,08:25,DET,,IND,,J. Walker,IND,Walker S.FOUL (P2.T2) (T.Brothers),Foul,Shooting,0,0,0,0,,,v
S2425-G0063,2,07:45,DET,,IND,,J. Walker,IND,SUB: Nesmith FOR Walker,Substitution,,0,0,0,0,,,v
S2425-G0029,1,05:27,MIL,,IND,,J. Walker,IND,Walker REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0029,1,05:26,MIL,,IND,,J. Walker,IND,MISS Walker 1' Driving Layup,Missed Shot,Driving Layup Shot,-7,13,1,1,2.0,0.0,v
S2425-G0029,1,01:56,MIL,,IND,,J. Walker,IND,Walker REBOUND (Off:2 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0029,1,01:41,MIL,,IND,,J. Walker,IND,Walker REBOUND (Off:2 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0029,1,00:22.700000,MIL,,IND,,J. Walker,IND,Walker REBOUND (Off:2 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0029,2,04:09,MIL,,IND,,J. Walker,IND,Walker REBOUND (Off:2 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0029,2,01:40,MIL,,IND,,J. Walker,IND,Walker REBOUND (Off:2 Def:4),Rebound,Unknown,0,0,0,0,,,v
S2425-G0029,2,01:39,MIL,,IND,,J. Walker,IND,Walker Bad Pass Turnover (P1.T9),Turnover,Bad Pass,0,0,0,0,,,v
S2425-G0029,2,00:45.800000,MIL,,IND,,J. Walker,IND,SUB: Siakam FOR Walker,Substitution,,0,0,0,0,,,v
S2425-G0029,3,02:08,MIL,,IND,,J. Walker,IND,MISS Walker 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,230,-1,0,1,3.0,0.0,v
S2425-G0029,3,00:00.900000,MIL,,IND,,J. Walker,IND,Walker S.FOUL (P1.PN) (S.Mehta),Foul,Shooting,0,0,0,0,,,v
S2425-G0029,4,10:45,MIL,,IND,,J. Walker,IND,MISS Walker Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0029,4,10:45,MIL,98.0,IND,80.0,J. Walker,IND,Walker Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,1.0,v
S2425-G0029,4,10:16,MIL,100.0,IND,83.0,J. Walker,IND,Walker 28' 3PT Jump Shot (4 PTS) (McConnell 5 AST),Made Shot,Jump Shot,-203,190,28,1,3.0,3.0,v
S2425-G0029,4,09:17,MIL,,IND,,J. Walker,IND,Walker BLOCK (1 BLK),,,0,0,0,0,,,v
S2425-G0029,4,06:51,MIL,,IND,,J. Walker,IND,Walker P.FOUL (P2.T1) (J.Goble),Foul,Personal,0,0,0,0,,,v
S2425-G0029,4,05:52,MIL,108.0,IND,102.0,J. Walker,IND,Walker 1' Running Jump Shot (6 PTS) (Haliburton 9 AST),Made Shot,Running Jump Shot,0,12,1,1,2.0,2.0,v
S2425-G0029,4,01:33,MIL,,IND,,J. Walker,IND,SUB: Furphy FOR Walker,Substitution,,0,0,0,0,,,v
S2425-G0009,1,05:50,IND,13.0,MIA,14.0,J. Walker,IND,Walker 3PT Jump Shot (3 PTS) (McConnell 1 AST),Made Shot,Jump Shot,234,5,0,1,3.0,3.0,h
S2425-G0009,1,04:23,IND,,MIA,,J. Walker,IND,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0009,1,03:33,IND,,MIA,,J. Walker,IND,MISS Walker 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-2,48,5,1,2.0,0.0,h
S2425-G0009,1,02:47,IND,,MIA,,J. Walker,IND,Walker BLOCK (1 BLK),,,0,0,0,0,,,h
S2425-G0009,1,02:16,IND,,MIA,,J. Walker,IND,Walker REBOUND (Off:0 Def:2),Rebound,Unknown,0,0,0,0,,,h
S2425-G0009,1,01:53,IND,,MIA,,J. Walker,IND,Walker REBOUND (Off:0 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0009,2,11:17,IND,,MIA,,J. Walker,IND,Walker Offensive Charge Foul (P1) (J.Williams),Foul,Offensive Charge,0,0,0,0,,,h
S2425-G0009,2,11:17,IND,,MIA,,J. Walker,IND,Walker Offensive Foul Turnover (P1.T4),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2425-G0009,2,09:48,IND,,MIA,,J. Walker,IND,Walker Bad Pass Turnover (P2.T5),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0009,2,06:22,IND,,MIA,,J. Walker,IND,Walker Lost Ball Turnover (P3.T6),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0009,2,06:18,IND,,MIA,,J. Walker,IND,Walker S.FOUL (P2.T2) (B.Barnaky),Foul,Shooting,0,0,0,0,,,h
S2425-G0009,2,06:18,IND,,MIA,,J. Walker,IND,SUB: Sheppard FOR Walker,Substitution,,0,0,0,0,,,h
S2425-G0009,3,06:30,IND,67.0,MIA,84.0,J. Walker,IND,Walker 27' 3PT Jump Shot (6 PTS) (Furphy 1 AST),Made Shot,Jump Shot,-222,148,27,1,3.0,3.0,h
S2425-G0009,3,04:57,IND,,MIA,,J. Walker,IND,MISS Walker 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,-91,96,13,1,2.0,0.0,h
S2425-G0009,3,04:53,IND,,MIA,,J. Walker,IND,Walker REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,h
S2425-G0009,3,04:52,IND,,MIA,,J. Walker,IND,Walker Lost Ball Turnover (P4.T12),Turnover,Lost Ball,0,0,0,0,,,h
S2425-G0009,3,04:36,IND,,MIA,,J. Walker,IND,Walker Bad Pass Turnover (P5.T13),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0009,3,04:29,IND,,MIA,,J. Walker,IND,Walker REBOUND (Off:1 Def:4),Rebound,Unknown,0,0,0,0,,,h
S2425-G0009,3,02:54,IND,,MIA,,J. Walker,IND,Walker STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0009,4,05:08,IND,101.0,MIA,117.0,J. Walker,IND,Walker 26' 3PT Jump Shot (9 PTS) (Freeman 1 AST),Made Shot,Jump Shot,-137,221,26,1,3.0,3.0,h
S2425-G0009,4,04:39,IND,,MIA,,J. Walker,IND,Walker REBOUND (Off:1 Def:5),Rebound,Unknown,0,0,0,0,,,h
S2425-G0009,4,04:27,IND,,MIA,,J. Walker,IND,Walker Bad Pass Turnover (P6.T17),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0009,4,03:03,IND,,MIA,,J. Walker,IND,Walker Bad Pass Turnover (P7.T18),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0009,4,02:33,IND,,MIA,,J. Walker,IND,Walker REBOUND (Off:1 Def:6),Rebound,Unknown,0,0,0,0,,,h
S2425-G0009,4,02:26,IND,105.0,MIA,122.0,J. Walker,IND,Walker 3' Driving Finger Roll Layup (11 PTS),Made Shot,Driving Finger Roll Layup Shot,-16,20,3,1,2.0,2.0,h
S2425-G0009,4,01:37,IND,,MIA,,J. Walker,IND,Walker STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0119,1,03:07,IND,,BOS,,J. Walker,IND,Walker Offensive Charge Foul (P1) (E.Malloy),Foul,Offensive Charge,0,0,0,0,,,h
S2425-G0119,1,03:07,IND,,BOS,,J. Walker,IND,Walker Offensive Foul Turnover (P1.T4),Turnover,Offensive Foul Turnover,0,0,0,0,,,h
S2425-G0119,1,02:54,IND,,BOS,,J. Walker,IND,Walker S.FOUL (P2.T4) (M.Myers),Foul,Shooting,0,0,0,0,,,h
S2425-G0119,1,02:54,IND,,BOS,,J. Walker,IND,SUB: Siakam FOR Walker,Substitution,,0,0,0,0,,,h
S2425-G0119,2,04:57,IND,,BOS,,J. Walker,IND,SUB: Siakam FOR Walker,Substitution,,0,0,0,0,,,h
S2425-G0119,3,04:07,IND,,BOS,,J. Walker,IND,Walker STEAL (1 STL),,,0,0,0,0,,,h
S2425-G0119,3,04:04,IND,,BOS,,J. Walker,IND,Walker Bad Pass Turnover (P2.T9),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0119,3,04:01,IND,,BOS,,J. Walker,IND,Walker STEAL (2 STL),,,0,0,0,0,,,h
S2425-G0119,3,03:02,IND,,BOS,,J. Walker,IND,MISS Walker 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,-9,17,2,1,2.0,0.0,h
S2425-G0119,3,02:16,IND,,BOS,,J. Walker,IND,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,h
S2425-G0119,3,02:12,IND,,BOS,,J. Walker,IND,Walker Out of Bounds - Bad Pass Turnover Turnover (P3.T10),Turnover,Out of Bounds - Bad Pass Turnover,0,0,0,0,,,h
S2425-G0119,3,02:12,IND,,BOS,,J. Walker,IND,SUB: Siakam FOR Walker,Substitution,,0,0,0,0,,,h
S2425-G0119,3,00:41.400000,IND,,BOS,,J. Walker,IND,Walker Bad Pass Turnover (P4.T13),Turnover,Bad Pass,0,0,0,0,,,h
S2425-G0119,3,00:24.600000,IND,,BOS,,J. Walker,IND,SUB: Haliburton FOR Walker,Substitution,,0,0,0,0,,,h
S2425-G0138,2,03:01,NOP,,IND,,J. Walker,IND,Walker REBOUND (Off:1 Def:0),Rebound,Unknown,0,0,0,0,,,v
S2425-G0138,2,00:34.400000,NOP,60.0,IND,60.0,J. Walker,IND,Walker 1' Running Dunk (2 PTS) (Siakam 6 AST),Made Shot,Running Dunk Shot,-1,12,1,1,2.0,2.0,v
S2425-G0138,3,10:29,NOP,,IND,,J. Walker,IND,Walker REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0138,3,10:20,NOP,,IND,,J. Walker,IND,MISS Walker 26' 3PT Jump Shot,Missed Shot,Jump Shot,-189,172,26,1,3.0,0.0,v
S2425-G0138,3,09:50,NOP,,IND,,J. Walker,IND,Walker STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0138,3,07:52,NOP,,IND,,J. Walker,IND,MISS Walker 7' Floating Jump Shot,Missed Shot,Floating Jump shot,31,63,7,1,2.0,0.0,v
S2425-G0138,3,07:04,NOP,,IND,,J. Walker,IND,MISS Walker 2' Running Layup,Missed Shot,Running Layup Shot,-23,3,2,1,2.0,0.0,v
S2425-G0138,3,06:32,NOP,,IND,,J. Walker,IND,Walker S.FOUL (P1.T2) (E.Dalen),Foul,Shooting,0,0,0,0,,,v
S2425-G0138,3,06:17,NOP,74.0,IND,71.0,J. Walker,IND,Walker 3PT Jump Shot (5 PTS) (Haliburton 5 AST),Made Shot,Jump Shot,225,38,0,1,3.0,3.0,v
S2425-G0138,3,04:19,NOP,,IND,,J. Walker,IND,MISS Walker 25' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,-224,104,25,1,3.0,0.0,v
S2425-G0138,3,03:43,NOP,,IND,,J. Walker,IND,SUB: McConnell FOR Walker,Substitution,,0,0,0,0,,,v
S2425-G0102,3,03:46,ORL,,IND,,J. Walker,IND,Walker STEAL (1 STL),,,0,0,0,0,,,v
S2425-G0102,3,02:51,ORL,,IND,,J. Walker,IND,Walker Lost Ball Turnover (P1.T9),Turnover,Lost Ball,0,0,0,0,,,v
S2425-G0102,3,02:32,ORL,,IND,,J. Walker,IND,Walker P.FOUL (P1.PN) (B.Forte),Foul,Personal,0,0,0,0,,,v
S2425-G0102,3,01:37,ORL,,IND,,J. Walker,IND,Walker P.FOUL (P2.PN) (P.Ransom),Foul,Personal,0,0,0,0,,,v
S2425-G0102,3,01:37,ORL,,IND,,J. Walker,IND,SUB: Nesmith FOR Walker,Substitution,,0,0,0,0,,,v
S2425-G0165,1,00:01.300000,DAL,,IND,,J. Walker,IND,SUB: Turner FOR Walker,Substitution,,0,0,0,0,,,v
S2425-G0165,2,11:16,DAL,,IND,,J. Walker,IND,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0165,2,09:36,DAL,,IND,,J. Walker,IND,MISS Walker 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,87,241,26,1,3.0,0.0,v
S2425-G0165,2,09:06,DAL,,IND,,J. Walker,IND,Walker REBOUND (Off:1 Def:1),Rebound,Unknown,0,0,0,0,,,v
S2425-G0165,2,08:21,DAL,,IND,,J. Walker,IND,Walker REBOUND (Off:1 Def:2),Rebound,Unknown,0,0,0,0,,,v
S2425-G0165,2,07:32,DAL,39.0,IND,45.0,J. Walker,IND,Walker 24' 3PT Jump Shot (3 PTS) (Haliburton 3 AST),Made Shot,Jump Shot,-230,81,24,1,3.0,3.0,v
S2425-G0165,2,06:46,DAL,,IND,,J. Walker,IND,MISS Walker 2' Driving Layup,Missed Shot,Driving Layup Shot,15,0,2,1,2.0,0.0,v
S2425-G0165,2,06:17,DAL,,IND,,J. Walker,IND,Walker REBOUND (Off:1 Def:3),Rebound,Unknown,0,0,0,0,,,v
S2425-G0165,2,04:31,DAL,,IND,,J. Walker,IND,Walker S.FOUL (P1.T1) (S.Foster),Foul,Shooting,0,0,0,0,,,v
S2425-G0165,2,04:31,DAL,,IND,,J. Walker,IND,SUB: Siakam FOR Walker,Substitution,,0,0,0,0,,,v
S2425-G0165,3,06:49,DAL,,IND,,J. Walker,IND,MISS Walker Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,0,0,1.0,0.0,v
S2425-G0165,3,06:49,DAL,,IND,,J. Walker,IND,MISS Walker Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,0,0,1.0,0.0,v
S2425-G0165,3,03:53,DAL,,IND,,J. Walker,IND,Walker P.FOUL (P2.PN) (M.Boland),Foul,Personal,0,0,0,0,,,v
